AUD,1.5781,2015,10,06
AUD,1.5586,2015,10,07
AUD,1.5664,2015,10,08
AUD,1.5502,2015,10,09
AUD,1.5429,2015,10,12
AUD,1.5585,2015,10,13
AUD,1.5722,2015,10,14
AUD,1.5612,2015,10,15
AUD,1.5654,2015,10,16
AUD,1.5581,2015,10,19
AUD,1.5612,2015,10,20
AUD,1.5707,2015,10,21
AUD,1.5692,2015,10,22
AUD,1.525,2015,10,23
AUD,1.5182,2015,10,26
AUD,1.5299,2015,10,27
AUD,1.5539,2015,10,28
AUD,1.5446,2015,10,29
AUD,1.5544,2015,10,30
AUD,1.5457,2015,11,02
AUD,1.5301,2015,11,03
AUD,1.521,2015,11,04
AUD,1.5233,2015,11,05
AUD,1.5204,2015,11,06
AUD,1.5263,2015,11,09
AUD,1.5189,2015,11,10
AUD,1.5183,2015,11,11
AUD,1.5073,2015,11,12
AUD,1.5077,2015,11,13
AUD,1.511,2015,11,16
AUD,1.496,2015,11,17
AUD,1.5028,2015,11,18
AUD,1.4925,2015,11,19
AUD,1.4825,2015,11,20
AUD,1.4793,2015,11,23
AUD,1.4763,2015,11,24
AUD,1.4601,2015,11,25
AUD,1.4685,2015,11,26
AUD,1.4689,2015,11,27
AUD,1.4671,2015,11,30
AUD,1.454,2015,12,01
AUD,1.4489,2015,12,02
AUD,1.455,2015,12,03
AUD,1.4899,2015,12,04
AUD,1.4849,2015,12,07
AUD,1.5099,2015,12,08
AUD,1.5182,2015,12,09
AUD,1.5,2015,12,10
AUD,1.518,2015,12,11
AUD,1.5231,2015,12,14
AUD,1.52,2015,12,15
AUD,1.5186,2015,12,16
AUD,1.5097,2015,12,17
AUD,1.5206,2015,12,18
AUD,1.5168,2015,12,21
AUD,1.5109,2015,12,22
AUD,1.5115,2015,12,23
AUD,1.5074,2015,12,24
AUD,1.5089,2015,12,28
AUD,1.5056,2015,12,29
AUD,1.499,2015,12,30
AUD,1.4897,2015,12,31
AUD,1.5153,2016,01,04
AUD,1.4982,2016,01,05
AUD,1.5187,2016,01,06
AUD,1.555,2016,01,07
AUD,1.5495,2016,01,08
AUD,1.5516,2016,01,11
AUD,1.546,2016,01,12
AUD,1.5413,2016,01,13
AUD,1.5695,2016,01,14
AUD,1.5895,2016,01,15
AUD,1.581,2016,01,18
AUD,1.5673,2016,01,19
AUD,1.5916,2016,01,20
AUD,1.5755,2016,01,21
AUD,1.538,2016,01,22
AUD,1.5496,2016,01,25
AUD,1.555,2016,01,26
AUD,1.5461,2016,01,27
AUD,1.5419,2016,01,28
AUD,1.5388,2016,01,29
AUD,1.5377,2016,02,01
AUD,1.5475,2016,02,02
AUD,1.5484,2016,02,03
AUD,1.5546,2016,02,04
AUD,1.5583,2016,02,05
AUD,1.5726,2016,02,08
AUD,1.6083,2016,02,09
AUD,1.5848,2016,02,10
AUD,1.6018,2016,02,11
AUD,1.5901,2016,02,12
AUD,1.5624,2016,02,15
AUD,1.5605,2016,02,16
AUD,1.5629,2016,02,17
AUD,1.5496,2016,02,18
AUD,1.5605,2016,02,19
AUD,1.5322,2016,02,22
AUD,1.5202,2016,02,23
AUD,1.5319,2016,02,24
AUD,1.5292,2016,02,25
AUD,1.5275,2016,02,26
AUD,1.526,2016,02,29
AUD,1.5196,2016,03,01
AUD,1.501,2016,03,02
AUD,1.4852,2016,03,03
AUD,1.4859,2016,03,04
AUD,1.4776,2016,03,07
AUD,1.4794,2016,03,08
AUD,1.465,2016,03,09
AUD,1.4522,2016,03,10
AUD,1.4766,2016,03,11
AUD,1.4755,2016,03,14
AUD,1.4877,2016,03,15
AUD,1.4911,2016,03,16
AUD,1.4828,2016,03,17
AUD,1.4804,2016,03,18
AUD,1.4819,2016,03,21
AUD,1.4751,2016,03,22
AUD,1.478,2016,03,23
AUD,1.4858,2016,03,24
AUD,1.4901,2016,03,29
AUD,1.4766,2016,03,30
AUD,1.4807,2016,03,31
AUD,1.4884,2016,04,01
AUD,1.4917,2016,04,04
AUD,1.5085,2016,04,05
AUD,1.5029,2016,04,06
AUD,1.5092,2016,04,07
AUD,1.5091,2016,04,08
AUD,1.506,2016,04,11
AUD,1.4882,2016,04,12
AUD,1.4768,2016,04,13
AUD,1.461,2016,04,14
AUD,1.4648,2016,04,15
AUD,1.4685,2016,04,18
AUD,1.4547,2016,04,19
AUD,1.4556,2016,04,20
AUD,1.4496,2016,04,21
AUD,1.457,2016,04,22
AUD,1.4587,2016,04,25
AUD,1.46,2016,04,26
AUD,1.4885,2016,04,27
AUD,1.4906,2016,04,28
AUD,1.4948,2016,04,29
AUD,1.5025,2016,05,02
AUD,1.5303,2016,05,03
AUD,1.5379,2016,05,04
AUD,1.5266,2016,05,05
AUD,1.5501,2016,05,06
AUD,1.5544,2016,05,09
AUD,1.5486,2016,05,10
AUD,1.5474,2016,05,11
AUD,1.5541,2016,05,12
AUD,1.5579,2016,05,13
AUD,1.5526,2016,05,16
AUD,1.5457,2016,05,17
AUD,1.5521,2016,05,18
AUD,1.5563,2016,05,19
AUD,1.5519,2016,05,20
AUD,1.5542,2016,05,23
AUD,1.5597,2016,05,24
AUD,1.5475,2016,05,25
AUD,1.5481,2016,05,26
AUD,1.5483,2016,05,27
AUD,1.5504,2016,05,30
AUD,1.5366,2016,05,31
AUD,1.537,2016,06,01
AUD,1.5516,2016,06,02
AUD,1.5397,2016,06,03
AUD,1.5417,2016,06,06
AUD,1.526,2016,06,07
AUD,1.5228,2016,06,08
AUD,1.525,2016,06,09
AUD,1.5274,2016,06,10
AUD,1.5228,2016,06,13
AUD,1.5277,2016,06,14
AUD,1.5188,2016,06,15
AUD,1.5212,2016,06,16
AUD,1.5234,2016,06,17
AUD,1.5188,2016,06,20
AUD,1.5073,2016,06,21
AUD,1.5033,2016,06,22
AUD,1.506,2016,06,23
AUD,1.491,2016,06,24
AUD,1.4857,2016,06,27
AUD,1.4984,2016,06,28
AUD,1.4911,2016,06,29
AUD,1.4929,2016,06,30
AUD,1.4884,2016,07,01
AUD,1.4792,2016,07,04
AUD,1.4902,2016,07,05
AUD,1.4812,2016,07,06
AUD,1.4737,2016,07,07
AUD,1.4731,2016,07,08
AUD,1.4617,2016,07,11
AUD,1.4532,2016,07,12
AUD,1.4517,2016,07,13
AUD,1.4588,2016,07,14
AUD,1.4538,2016,07,15
AUD,1.4557,2016,07,18
AUD,1.4727,2016,07,19
AUD,1.4712,2016,07,20
AUD,1.471,2016,07,21
AUD,1.4717,2016,07,22
AUD,1.4666,2016,07,25
AUD,1.4599,2016,07,26
AUD,1.4715,2016,07,27
AUD,1.4735,2016,07,28
AUD,1.4782,2016,07,29
AUD,1.4751,2016,08,01
AUD,1.4717,2016,08,02
AUD,1.475,2016,08,03
AUD,1.4604,2016,08,04
AUD,1.4567,2016,08,05
AUD,1.452,2016,08,08
AUD,1.4463,2016,08,09
AUD,1.445,2016,08,10
AUD,1.446,2016,08,11
AUD,1.4535,2016,08,12
AUD,1.4577,2016,08,15
AUD,1.4602,2016,08,16
AUD,1.478,2016,08,17
AUD,1.4766,2016,08,18
AUD,1.4877,2016,08,19
AUD,1.4856,2016,08,22
AUD,1.4823,2016,08,23
AUD,1.4782,2016,08,24
AUD,1.484,2016,08,25
AUD,1.4771,2016,08,26
AUD,1.479,2016,08,29
AUD,1.4787,2016,08,30
AUD,1.4806,2016,08,31
AUD,1.4801,2016,09,01
AUD,1.481,2016,09,02
AUD,1.4696,2016,09,05
AUD,1.4625,2016,09,06
AUD,1.4637,2016,09,07
AUD,1.4632,2016,09,08
AUD,1.4836,2016,09,09
AUD,1.493,2016,09,12
AUD,1.4938,2016,09,13
AUD,1.5022,2016,09,14
AUD,1.5037,2016,09,15
AUD,1.4949,2016,09,16
AUD,1.4792,2016,09,19
AUD,1.4812,2016,09,20
AUD,1.4665,2016,09,21
AUD,1.4674,2016,09,22
AUD,1.4685,2016,09,23
AUD,1.4751,2016,09,26
AUD,1.4661,2016,09,27
AUD,1.4637,2016,09,28
AUD,1.4642,2016,09,29
AUD,1.4657,2016,09,30
AUD,1.4638,2016,10,03
AUD,1.4564,2016,10,04
AUD,1.4722,2016,10,05
AUD,1.4762,2016,10,06
AUD,1.4696,2016,10,07
AUD,1.469,2016,10,10
AUD,1.4679,2016,10,11
AUD,1.4553,2016,10,12
AUD,1.4604,2016,10,13
AUD,1.4421,2016,10,14
AUD,1.4436,2016,10,17
AUD,1.4332,2016,10,18
AUD,1.4298,2016,10,19
AUD,1.4314,2016,10,20
AUD,1.4268,2016,10,21
AUD,1.4282,2016,10,24
AUD,1.4229,2016,10,25
AUD,1.422,2016,10,26
AUD,1.4339,2016,10,27
AUD,1.4424,2016,10,28
AUD,1.4397,2016,10,31
AUD,1.4341,2016,11,01
AUD,1.4479,2016,11,02
AUD,1.4434,2016,11,03
AUD,1.4438,2016,11,04
AUD,1.4397,2016,11,07
AUD,1.4332,2016,11,08
AUD,1.4336,2016,11,09
AUD,1.4336,2016,11,10
AUD,1.4338,2016,11,11
AUD,1.4276,2016,11,14
AUD,1.424,2016,11,15
AUD,1.4333,2016,11,16
AUD,1.4359,2016,11,17
AUD,1.4376,2016,11,18
AUD,1.4424,2016,11,21
AUD,1.4352,2016,11,22
AUD,1.4294,2016,11,23
AUD,1.4274,2016,11,24
AUD,1.423,2016,11,25
AUD,1.4194,2016,11,28
AUD,1.421,2016,11,29
AUD,1.4291,2016,11,30
AUD,1.4378,2016,12,01
AUD,1.4333,2016,12,02
AUD,1.4391,2016,12,05
AUD,1.4395,2016,12,06
AUD,1.4408,2016,12,07
AUD,1.4406,2016,12,08
AUD,1.4141,2016,12,09
AUD,1.4174,2016,12,12
AUD,1.4155,2016,12,13
AUD,1.4177,2016,12,14
AUD,1.4109,2016,12,15
AUD,1.4239,2016,12,16
AUD,1.4351,2016,12,19
AUD,1.432,2016,12,20
AUD,1.4342,2016,12,21
AUD,1.447,2016,12,22
AUD,1.4566,2016,12,23
AUD,1.4532,2016,12,27
AUD,1.4492,2016,12,28
AUD,1.4505,2016,12,29
AUD,1.4596,2016,12,30
AUD,1.4574,2017,01,02
AUD,1.4387,2017,01,03
AUD,1.4373,2017,01,04
AUD,1.4401,2017,01,05
AUD,1.4433,2017,01,06
AUD,1.4357,2017,01,09
AUD,1.44,2017,01,10
AUD,1.4241,2017,01,11
AUD,1.4205,2017,01,12
AUD,1.4225,2017,01,13
AUD,1.4172,2017,01,16
AUD,1.4162,2017,01,17
AUD,1.4128,2017,01,18
AUD,1.4113,2017,01,19
AUD,1.4115,2017,01,20
AUD,1.4157,2017,01,23
AUD,1.4198,2017,01,24
AUD,1.4213,2017,01,25
AUD,1.4205,2017,01,26
AUD,1.4169,2017,01,27
AUD,1.4109,2017,01,30
AUD,1.4198,2017,01,31
AUD,1.4225,2017,02,01
AUD,1.406,2017,02,02
AUD,1.4057,2017,02,03
AUD,1.4006,2017,02,06
AUD,1.4014,2017,02,07
AUD,1.396,2017,02,08
AUD,1.3965,2017,02,09
AUD,1.3905,2017,02,10
AUD,1.3867,2017,02,13
AUD,1.3813,2017,02,14
AUD,1.3761,2017,02,15
AUD,1.3808,2017,02,16
AUD,1.3892,2017,02,17
AUD,1.3835,2017,02,20
AUD,1.3762,2017,02,21
AUD,1.3689,2017,02,22
AUD,1.3691,2017,02,23
AUD,1.3816,2017,02,24
AUD,1.3796,2017,02,27
AUD,1.3807,2017,02,28
AUD,1.3752,2017,03,01
AUD,1.384,2017,03,02
AUD,1.3956,2017,03,03
AUD,1.3937,2017,03,06
AUD,1.392,2017,03,07
AUD,1.3968,2017,03,08
AUD,1.4044,2017,03,09
AUD,1.4095,2017,03,10
AUD,1.4078,2017,03,13
AUD,1.4073,2017,03,14
AUD,1.3992,2017,03,15
AUD,1.3945,2017,03,16
AUD,1.394,2017,03,17
AUD,1.3922,2017,03,20
AUD,1.3969,2017,03,21
AUD,1.4086,2017,03,22
AUD,1.4132,2017,03,23
AUD,1.4182,2017,03,24
AUD,1.4261,2017,03,27
AUD,1.4281,2017,03,28
AUD,1.406,2017,03,29
AUD,1.3988,2017,03,30
AUD,1.3982,2017,03,31
AUD,1.4012,2017,04,03
AUD,1.4109,2017,04,04
AUD,1.4085,2017,04,05
AUD,1.4103,2017,04,06
AUD,1.4123,2017,04,07
AUD,1.412,2017,04,10
AUD,1.4137,2017,04,11
AUD,1.4163,2017,04,12
AUD,1.4027,2017,04,13
AUD,1.4155,2017,04,18
AUD,1.4255,2017,04,19
AUD,1.4278,2017,04,20
AUD,1.4219,2017,04,21
AUD,1.433,2017,04,24
AUD,1.4454,2017,04,25
AUD,1.4559,2017,04,26
AUD,1.4576,2017,04,27
AUD,1.4629,2017,04,28
AUD,1.4518,2017,05,02
AUD,1.4615,2017,05,03
AUD,1.4773,2017,05,04
AUD,1.4832,2017,05,05
AUD,1.4791,2017,05,08
AUD,1.4809,2017,05,09
AUD,1.474,2017,05,10
AUD,1.4737,2017,05,11
AUD,1.4731,2017,05,12
AUD,1.4741,2017,05,15
AUD,1.492,2017,05,16
AUD,1.5014,2017,05,17
AUD,1.4957,2017,05,18
AUD,1.5031,2017,05,19
AUD,1.5049,2017,05,22
AUD,1.4939,2017,05,23
AUD,1.497,2017,05,24
AUD,1.5022,2017,05,25
AUD,1.5038,2017,05,26
AUD,1.5045,2017,05,29
AUD,1.4992,2017,05,30
AUD,1.5054,2017,05,31
AUD,1.5182,2017,06,01
AUD,1.5173,2017,06,02
AUD,1.504,2017,06,05
AUD,1.504,2017,06,06
AUD,1.4845,2017,06,07
AUD,1.4894,2017,06,08
AUD,1.4837,2017,06,09
AUD,1.4875,2017,06,12
AUD,1.488,2017,06,13
AUD,1.4778,2017,06,14
AUD,1.4722,2017,06,15
AUD,1.4683,2017,06,16
AUD,1.4705,2017,06,19
AUD,1.4674,2017,06,20
AUD,1.4738,2017,06,21
AUD,1.4812,2017,06,22
AUD,1.4764,2017,06,23
AUD,1.4771,2017,06,26
AUD,1.4819,2017,06,27
AUD,1.4986,2017,06,28
AUD,1.4868,2017,06,29
AUD,1.4851,2017,06,30
AUD,1.4848,2017,07,03
AUD,1.4922,2017,07,04
AUD,1.4916,2017,07,05
AUD,1.5008,2017,07,06
AUD,1.5006,2017,07,07
AUD,1.4999,2017,07,10
AUD,1.4988,2017,07,11
AUD,1.4966,2017,07,12
AUD,1.477,2017,07,13
AUD,1.471,2017,07,14
AUD,1.4637,2017,07,17
AUD,1.4565,2017,07,18
AUD,1.4532,2017,07,19
AUD,1.451,2017,07,20
AUD,1.4699,2017,07,21
AUD,1.4661,2017,07,24
AUD,1.4693,2017,07,25
AUD,1.4717,2017,07,26
AUD,1.4617,2017,07,27
AUD,1.4732,2017,07,28
AUD,1.4713,2017,07,31
AUD,1.4813,2017,08,01
AUD,1.4847,2017,08,02
AUD,1.4943,2017,08,03
AUD,1.4888,2017,08,04
AUD,1.4909,2017,08,07
AUD,1.4882,2017,08,08
AUD,1.4879,2017,08,09
AUD,1.4888,2017,08,10
AUD,1.4962,2017,08,11
AUD,1.4986,2017,08,14
AUD,1.498,2017,08,15
AUD,1.4903,2017,08,16
AUD,1.4756,2017,08,17
AUD,1.483,2017,08,18
AUD,1.4831,2017,08,21
AUD,1.4887,2017,08,22
AUD,1.4936,2017,08,23
AUD,1.4951,2017,08,24
AUD,1.4919,2017,08,25
AUD,1.5008,2017,08,28
AUD,1.5111,2017,08,29
AUD,1.5016,2017,08,30
AUD,1.5016,2017,08,31
AUD,1.5021,2017,09,01
AUD,1.496,2017,09,04
AUD,1.4902,2017,09,05
AUD,1.4961,2017,09,06
AUD,1.4926,2017,09,07
AUD,1.4881,2017,09,08
AUD,1.4915,2017,09,11
AUD,1.4847,2017,09,12
AUD,1.4909,2017,09,13
AUD,1.4877,2017,09,14
AUD,1.4911,2017,09,15
AUD,1.4947,2017,09,18
AUD,1.4969,2017,09,19
AUD,1.4891,2017,09,20
AUD,1.5002,2017,09,21
AUD,1.5011,2017,09,22
AUD,1.4917,2017,09,25
AUD,1.4944,2017,09,26
AUD,1.4954,2017,09,27
AUD,1.5054,2017,09,28
AUD,1.5075,2017,09,29
AUD,1.5036,2017,10,02
AUD,1.5039,2017,10,03
AUD,1.4986,2017,10,04
AUD,1.5015,2017,10,05
AUD,1.506,2017,10,06
AUD,1.5142,2017,10,09
AUD,1.5155,2017,10,10
AUD,1.5186,2017,10,11
AUD,1.5175,2017,10,12
AUD,1.508,2017,10,13
AUD,1.4996,2017,10,16
AUD,1.4994,2017,10,17
AUD,1.5009,2017,10,18
AUD,1.5033,2017,10,19
AUD,1.5055,2017,10,20
AUD,1.5018,2017,10,23
AUD,1.5117,2017,10,24
AUD,1.5282,2017,10,25
AUD,1.5248,2017,10,26
AUD,1.5196,2017,10,27
AUD,1.5148,2017,10,30
AUD,1.521,2017,10,31
AUD,1.5136,2017,11,01
AUD,1.5117,2017,11,02
AUD,1.5184,2017,11,03
AUD,1.512,2017,11,06
AUD,1.5112,2017,11,07
AUD,1.5094,2017,11,08
AUD,1.5144,2017,11,09
AUD,1.5197,2017,11,10
AUD,1.5256,2017,11,13
AUD,1.5361,2017,11,14
AUD,1.5582,2017,11,15
AUD,1.5507,2017,11,16
AUD,1.5632,2017,11,17
AUD,1.5592,2017,11,20
AUD,1.5466,2017,11,21
AUD,1.5503,2017,11,22
AUD,1.5532,2017,11,23
AUD,1.5585,2017,11,24
AUD,1.5656,2017,11,27
AUD,1.5619,2017,11,28
AUD,1.5627,2017,11,29
AUD,1.5659,2017,11,30
AUD,1.5693,2017,12,01
AUD,1.5585,2017,12,04
AUD,1.5512,2017,12,05
AUD,1.5565,2017,12,06
AUD,1.5682,2017,12,07
AUD,1.5620,2017,12,08
AUD,1.5674,2017,12,11
AUD,1.5541,2017,12,12
AUD,1.5503,2017,12,13
AUD,1.5452,2017,12,14
AUD,1.5382,2017,12,15
AUD,1.5392,2017,12,18
AUD,1.5406,2017,12,19
AUD,1.5427,2017,12,20
AUD,1.5451,2017,12,21
AUD,1.5358,2017,12,22
AUD,1.5316,2017,12,27
AUD,1.5330,2017,12,28
AUD,1.5346,2017,12,29
AUD,1.5413,2018,01,02
AUD,1.5339,2018,01,03
AUD,1.5398,2018,01,04
AUD,1.5361,2018,01,05
AUD,1.5289,2018,01,08
AUD,1.5242,2018,01,09
AUD,1.5289,2018,01,10
AUD,1.5281,2018,01,11
AUD,1.5417,2018,01,12
AUD,1.5434,2018,01,15
AUD,1.5379,2018,01,16
AUD,1.5314,2018,01,17
AUD,1.5311,2018,01,18
AUD,1.5302,2018,01,19
AUD,1.5287,2018,01,22
AUD,1.5365,2018,01,23
AUD,1.5310,2018,01,24
AUD,1.5358,2018,01,25
AUD,1.5380,2018,01,26
AUD,1.5302,2018,01,29
AUD,1.5345,2018,01,30
AUD,1.5357,2018,01,31
AUD,1.5567,2018,02,01
AUD,1.5630,2018,02,02
AUD,1.5664,2018,02,05
AUD,1.5728,2018,02,06
AUD,1.5684,2018,02,07
AUD,1.5694,2018,02,08
AUD,1.5721,2018,02,09
AUD,1.5645,2018,02,12
AUD,1.5715,2018,02,13
AUD,1.5707,2018,02,14
AUD,1.5757,2018,02,15
AUD,1.5695,2018,02,16
AUD,1.5676,2018,02,19
AUD,1.5648,2018,02,20
AUD,1.5684,2018,02,21
AUD,1.5699,2018,02,22
AUD,1.5720,2018,02,23
AUD,1.5710,2018,02,26
AUD,1.5698,2018,02,27
AUD,1.5637,2018,02,28
AUD,1.5746,2018,03,01
AUD,1.5885,2018,03,02
AUD,1.5887,2018,03,05
AUD,1.5840,2018,03,06
AUD,1.5909,2018,03,07
AUD,1.5912,2018,03,08
AUD,1.5772,2018,03,09
AUD,1.5641,2018,03,12
AUD,1.5683,2018,03,13
AUD,1.5644,2018,03,14
AUD,1.5735,2018,03,15
AUD,1.5860,2018,03,16
AUD,1.5994,2018,03,19
AUD,1.5934,2018,03,20
AUD,1.5994,2018,03,21
AUD,1.5974,2018,03,22
AUD,1.5978,2018,03,23
AUD,1.6048,2018,03,26
AUD,1.6070,2018,03,27
AUD,1.6132,2018,03,28
AUD,1.6036,2018,03,29
AUD,1.5994,2018,04,03
AUD,1.5978,2018,04,04
AUD,1.5940,2018,04,05
AUD,1.5934,2018,04,06
AUD,1.6050,2018,04,09
AUD,1.5976,2018,04,10
AUD,1.5980,2018,04,11
AUD,1.5893,2018,04,12
AUD,1.5801,2018,04,13
AUD,1.5928,2018,04,16
AUD,1.5910,2018,04,17
AUD,1.5953,2018,04,18
AUD,1.5892,2018,04,19
AUD,1.5983,2018,04,20
AUD,1.6010,2018,04,23
AUD,1.6038,2018,04,24
AUD,1.6118,2018,04,25
AUD,1.6070,2018,04,26
AUD,1.5975,2018,04,27
AUD,1.6013,2018,04,30
AUD,1.5987,2018,05,02
AUD,1.5926,2018,05,03
AUD,1.5915,2018,05,04
AUD,1.5882,2018,05,07
AUD,1.5929,2018,05,08
AUD,1.5923,2018,05,09
AUD,1.5865,2018,05,10
AUD,1.5801,2018,05,11
AUD,1.5861,2018,05,14
AUD,1.5857,2018,05,15
AUD,1.5741,2018,05,16
AUD,1.5681,2018,05,17
AUD,1.5673,2018,05,18
AUD,1.5619,2018,05,21
AUD,1.5543,2018,05,22
AUD,1.5544,2018,05,23
AUD,1.5519,2018,05,24
AUD,1.5424,2018,05,25
AUD,1.5410,2018,05,28
AUD,1.5366,2018,05,29
AUD,1.5409,2018,05,30
AUD,1.5414,2018,05,31
AUD,1.5494,2018,06,01
AUD,1.5311,2018,06,04
AUD,1.5335,2018,06,05
AUD,1.5365,2018,06,06
AUD,1.5457,2018,06,07
AUD,1.5496,2018,06,08
AUD,1.5501,2018,06,11
AUD,1.5506,2018,06,12
AUD,1.5506,2018,06,13
AUD,1.5514,2018,06,14
AUD,1.5518,2018,06,15
AUD,1.5610,2018,06,18
AUD,1.5695,2018,06,19
AUD,1.5688,2018,06,20
AUD,1.5664,2018,06,21
AUD,1.5681,2018,06,22
AUD,1.5742,2018,06,25
AUD,1.5778,2018,06,26
AUD,1.5725,2018,06,27
AUD,1.5778,2018,06,28
AUD,1.5787,2018,06,29
AUD,1.5825,2018,07,02
AUD,1.5761,2018,07,03
AUD,1.5763,2018,07,04
AUD,1.5821,2018,07,05
AUD,1.5809,2018,07,06
AUD,1.5755,2018,07,09
AUD,1.5739,2018,07,10
AUD,1.5869,2018,07,11
AUD,1.5778,2018,07,12
AUD,1.5764,2018,07,13
AUD,1.5773,2018,07,16
AUD,1.5810,2018,07,17
AUD,1.5794,2018,07,18
AUD,1.5804,2018,07,19
AUD,1.5818,2018,07,20
AUD,1.5821,2018,07,23
AUD,1.5797,2018,07,24
AUD,1.5766,2018,07,25
AUD,1.5792,2018,07,26
AUD,1.5765,2018,07,27
AUD,1.5795,2018,07,30
AUD,1.5804,2018,07,31
AUD,1.5767,2018,08,01
AUD,1.5781,2018,08,02
AUD,1.5689,2018,08,03
AUD,1.5629,2018,08,06
AUD,1.5599,2018,08,07
AUD,1.5647,2018,08,08
AUD,1.5626,2018,08,09
AUD,1.5675,2018,08,10
AUD,1.5670,2018,08,13
AUD,1.5696,2018,08,14
AUD,1.5669,2018,08,15
AUD,1.5647,2018,08,16
AUD,1.5670,2018,08,17
AUD,1.5631,2018,08,20
AUD,1.5657,2018,08,21
AUD,1.5785,2018,08,22
AUD,1.5888,2018,08,23
AUD,1.5868,2018,08,24
AUD,1.5886,2018,08,27
AUD,1.5924,2018,08,28
AUD,1.5989,2018,08,29
AUD,1.6015,2018,08,30
AUD,1.6129,2018,08,31
AUD,1.6109,2018,09,03
AUD,1.6091,2018,09,04
AUD,1.6144,2018,09,05
AUD,1.6164,2018,09,06
AUD,1.6219,2018,09,07
AUD,1.6257,2018,09,10
AUD,1.6310,2018,09,11
AUD,1.6268,2018,09,12
AUD,1.6167,2018,09,13
AUD,1.6260,2018,09,14
AUD,1.6258,2018,09,17
AUD,1.6244,2018,09,18
AUD,1.6109,2018,09,19
AUD,1.6158,2018,09,20
AUD,1.6154,2018,09,21
AUD,1.6187,2018,09,24
AUD,1.6234,2018,09,25
AUD,1.6202,2018,09,26
AUD,1.6200,2018,09,27
AUD,1.6048,2018,09,28
AUD,1.6070,2018,10,01
AUD,1.6081,2018,10,02
AUD,1.6146,2018,10,03
AUD,1.6234,2018,10,04
AUD,1.6270,2018,10,05
AUD,1.6242,2018,10,08
AUD,1.6203,2018,10,09
AUD,1.6206,2018,10,10
AUD,1.6314,2018,10,11
AUD,1.6236,2018,10,12
AUD,1.6231,2018,10,15
AUD,1.6243,2018,10,16
AUD,1.6190,2018,10,17
AUD,1.6119,2018,10,18
AUD,1.6065,2018,10,19
AUD,1.6185,2018,10,22
AUD,1.6243,2018,10,23
AUD,1.6067,2018,10,24
AUD,1.6095,2018,10,25
AUD,1.6142,2018,10,26
AUD,1.6061,2018,10,29
AUD,1.6025,2018,10,30
AUD,1.5972,2018,10,31
AUD,1.5857,2018,11,01
AUD,1.5840,2018,11,02
AUD,1.5803,2018,11,05
AUD,1.5789,2018,11,06
AUD,1.5750,2018,11,07
AUD,1.5668,2018,11,08
AUD,1.5663,2018,11,09
AUD,1.5623,2018,11,12
AUD,1.5628,2018,11,13
AUD,1.5657,2018,11,14
AUD,1.5564,2018,11,15
AUD,1.5623,2018,11,16
AUD,1.5660,2018,11,19
AUD,1.5712,2018,11,20
AUD,1.5725,2018,11,21
AUD,1.5721,2018,11,22
AUD,1.5708,2018,11,23
AUD,1.5664,2018,11,26
AUD,1.5631,2018,11,27
AUD,1.5595,2018,11,28
AUD,1.5525,2018,11,29
AUD,1.5565,2018,11,30
AUD,1.5354,2018,12,03
AUD,1.5451,2018,12,04
AUD,1.5569,2018,12,05
AUD,1.5745,2018,12,06
AUD,1.5766,2018,12,07
AUD,1.5842,2018,12,10
AUD,1.5778,2018,12,11
AUD,1.5732,2018,12,12
AUD,1.5729,2018,12,13
AUD,1.5753,2018,12,14
AUD,1.5801,2018,12,17
AUD,1.5810,2018,12,18
AUD,1.5879,2018,12,19
AUD,1.6050,2018,12,20
AUD,1.6081,2018,12,21
AUD,1.6186,2018,12,24
AUD,1.6161,2018,12,27
AUD,1.6215,2018,12,28
AUD,1.6220,2018,12,31
AUD,1.6273,2019,01,02
AUD,1.6287,2019,01,03
AUD,1.6189,2019,01,04
AUD,1.6040,2019,01,07
AUD,1.6042,2019,01,08
AUD,1.5982,2019,01,09
AUD,1.6031,2019,01,10
AUD,1.5970,2019,01,11
AUD,1.5945,2019,01,14
AUD,1.5884,2019,01,15
AUD,1.5874,2019,01,16
AUD,1.5895,2019,01,17
AUD,1.5850,2019,01,18
AUD,1.5889,2019,01,21
AUD,1.5923,2019,01,22
AUD,1.5934,2019,01,23
AUD,1.5967,2019,01,24
AUD,1.5939,2019,01,25
AUD,1.5913,2019,01,28
AUD,1.5954,2019,01,29
AUD,1.5885,2019,01,30
AUD,1.5787,2019,01,31
AUD,1.5789,2019,02,01
AUD,1.5852,2019,02,04
AUD,1.5771,2019,02,05
AUD,1.5968,2019,02,06
AUD,1.5954,2019,02,07
AUD,1.6006,2019,02,08
AUD,1.5983,2019,02,11
AUD,1.5926,2019,02,12
AUD,1.5900,2019,02,13
AUD,1.5848,2019,02,14
AUD,1.5836,2019,02,15
AUD,1.5825,2019,02,18
AUD,1.5881,2019,02,19
AUD,1.5844,2019,02,20
AUD,1.5969,2019,02,21
AUD,1.5923,2019,02,22
AUD,1.5831,2019,02,25
AUD,1.5897,2019,02,26
AUD,1.5909,2019,02,27
AUD,1.5988,2019,02,28
AUD,1.6000,2019,03,01
AUD,1.5990,2019,03,04
AUD,1.6017,2019,03,05
AUD,1.6072,2019,03,06
AUD,1.6014,2019,03,07
AUD,1.5964,2019,03,08
AUD,1.5935,2019,03,11
AUD,1.5926,2019,03,12
